지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2017-01-09 22:00,.7,,.9,340,68,4.4,-4.5,1017.9,1020.8,,,,,,,,,1885,,,0,,,,
140,2017-01-09 23:00,.5,,.5,90,70,4.4,-4.3,1018.4,1021.3,,,,,,,,,1911,,,-.2,,,,
140,2017-01-10 00:00,-.2,,.1,0,71,4.3,-4.8,1018.5,1021.4,,,,,,,,,2000,,,-.4,,,,
140,2017-01-10 01:00,.1,,0,0,73,4.5,-4.1,1018.9,1021.9,,,,,,,,,1952,,,-.5,,,,
140,2017-01-10 02:00,.1,,1.8,320,76,4.7,-3.6,1019.1,1022.1,,,,,,,,,2000,,,-.5,,,,
140,2017-01-10 03:00,.6,,1.8,320,74,4.7,-3.5,1019.4,1022.3,,,,,,,,,2000,,,-.6,,,,
140,2017-01-10 04:00,.4,,1.9,320,76,4.8,-3.3,1019.9,1022.8,,,,,,,,,2000,,,-.4,,,,
140,2017-01-10 05:00,.1,,.8,90,78,4.8,-3.2,1020,1023,,,,,,,,,2000,,,-.2,,,,
140,2017-01-10 06:00,.2,,1.1,20,73,4.5,-4,1019.8,1022.8,,,,,,,,,2000,,,.1,,,,
140,2017-01-10 07:00,0,,1.5,70,76,4.6,-3.7,1020.3,1023.3,,,,,,,,,2000,,,.2,,,,
140,2017-01-10 08:00,-.2,,.6,50,73,4.4,-4.4,1021.1,1024.1,0,,,,,,,,2000,,,.3,,,,
140,2017-01-10 09:00,.4,,.8,180,72,4.5,-4,1021.8,1024.8,0,,,,,,,,2000,,,1.3,,,,
140,2017-01-10 10:00,1.6,,.8,340,64,4.4,-4.4,1022.4,1025.3,.6,,,,,,,,1983,,,4.2,,,,
140,2017-01-10 11:00,3.3,,1,250,62,4.8,-3.2,1022.1,1025,1,,,,,,,,1979,,,8.3,,,,
140,2017-01-10 12:00,4.5,,3.1,200,61,5.2,-2.3,1021.3,1024.2,1,,,,,,,,1991,,,10.7,,,,
140,2017-01-10 13:00,3.8,,4.5,250,59,4.8,-3.4,1020.5,1023.4,.8,,,,,,,,2000,,,8.1,,,,
140,2017-01-10 14:00,2.7,,3.9,270,75,5.6,-1.2,1020.2,1023.1,.2,,,,,,,,2000,,,6.2,,,,
140,2017-01-10 15:00,3.1,,5.3,270,79,6.1,-.1,1020.3,1023.2,0,,,,,,,,2000,,,5.4,,,,
140,2017-01-10 16:00,3.3,,4.9,290,81,6.2,.3,1020.6,1023.5,.7,,,,,,,,2000,,,4.8,,,,
140,2017-01-10 17:00,2.8,,4.3,290,73,5.5,-1.5,1021,1023.9,.8,,,,,,,,2000,,,2.8,,,,
140,2017-01-10 18:00,1.6,,5,290,67,4.6,-3.8,1021.6,1024.5,0,,,,,,,,2000,,,1.2,,,,
140,2017-01-10 19:00,.7,,5,290,66,4.2,-4.9,1022.3,1025.3,,,,,,,,,2000,,,0,,,,
140,2017-01-10 20:00,.1,,4.5,290,65,4,-5.7,1022.9,1025.9,,,,,,,,,2000,,,-.4,,,,
140,2017-01-10 21:00,-.4,,4.1,290,66,3.9,-5.9,1023.4,1026.4,,,,,,,,,2000,,,-.6,,,,
140,2017-01-10 22:00,-.8,,4.5,320,65,3.8,-6.5,1024,1027,,,,,,,,,2000,,,-.9,,,,
140,2017-01-10 23:00,-1.6,,3.6,320,63,3.4,-7.7,1024.2,1027.2,,,,,,,,,2000,,,-1.1,,,,
140,2017-01-11 00:00,-2.2,,1.5,340,65,3.4,-7.9,1024.6,1027.6,,,,,,,,,2000,,,-1.2,,,,
140,2017-01-11 01:00,-2.6,,3.5,320,64,3.2,-8.4,1025.1,1028.1,,,,,,,,,2000,,,-1.6,,,,
140,2017-01-11 02:00,-3.1,,1.4,320,62,3,-9.3,1025.5,1028.5,,,,,,,,,2000,,,-1.7,,,,
140,2017-01-11 03:00,-3.2,,1.9,340,57,2.8,-10.5,1025.3,1028.3,,,,,,,,,2000,,,-1.9,,,,
140,2017-01-11 04:00,-3.8,,.9,20,57,2.6,-11,1025.2,1028.2,,,,,,,,,2000,,,-2,,,,
140,2017-01-11 05:00,-4.1,,1.2,20,56,2.5,-11.5,1025.3,1028.3,,,,,,,,,2000,,,-2.2,,,,
140,2017-01-11 06:00,-4.4,,.7,20,57,2.5,-11.6,1025.9,1028.9,,,,,,,,,2000,,,-2.4,,,,
140,2017-01-11 07:00,-4.5,,1,50,57,2.5,-11.7,1026.2,1029.2,,,,,,,,,2000,,,-2.6,,,,
140,2017-01-11 08:00,-5.2,,1.5,70,60,2.5,-11.7,1026,1029,0,,,,,,,,2000,,,-2.7,,,,
140,2017-01-11 09:00,-3.9,,1.2,110,62,2.8,-10.1,1026.2,1029.2,.9,,,,,,,,2000,,,-2.1,,,,
140,2017-01-11 10:00,-2.2,,2.1,110,48,2.5,-11.7,1025.7,1028.7,1,,,,,,,,1975,,,-.2,,,,
140,2017-01-11 11:00,-.3,,2.1,110,45,2.7,-10.8,1024.9,1027.9,1,,,,,,,,1978,,,1.4,,,,
140,2017-01-11 12:00,.1,,2.2,140,44,2.7,-10.7,1024,1027,1,,,,,,,,2000,,,3.4,,,,
140,2017-01-11 13:00,.9,,1.7,180,43,2.8,-10.2,1023,1026,1,,,,,,,,2000,,,6.6,,,,
140,2017-01-11 14:00,1.2,,2.6,160,48,3.2,-8.6,1022.4,1025.3,.7,,,,,,,,2000,,,5.4,,,,
140,2017-01-11 15:00,1.7,,3.5,180,64,4.4,-4.3,1021.9,1024.8,.6,,,,,,,,2000,,,5.7,,,,
140,2017-01-11 16:00,-.5,,2.8,200,95,5.6,-1.2,1021.9,1024.9,.1,,.2,,,,,,141,,,1.4,,,,
140,2017-01-11 17:00,-.8,,.9,70,95,5.5,-1.5,1022,1025,0,,0,,,,,,1962,,,1.7,,,,
140,2017-01-11 18:00,-1.4,0,1.5,70,95,5.2,-2.1,1021.7,1024.7,0,,0,,,,,,1763,,,.1,,,,
140,2017-01-11 19:00,-1.9,,2.6,110,95,5.1,-2.5,1021.2,1024.2,,,,,,,,,905,,,-.4,,,,
140,2017-01-11 20:00,-1.8,,1.8,110,95,5.1,-2.4,1021.5,1024.5,,,,,,,,,320,,,-.4,,,,
140,2017-01-11 21:00,-1.9,,1.4,110,95,5.1,-2.5,1021.7,1024.7,,,,,,,,,82,,,-.3,,,,
140,2017-01-11 22:00,-2,,1.4,110,95,5,-2.6,1022,1025,,,,,,,,,51,,,-.3,,,,
140,2017-01-11 23:00,-2.6,,1.2,70,95,4.8,-3.2,1021.9,1024.9,,,,,,,,,82,,,-.4,,,,
140,2017-01-12 00:00,-2.5,,.6,50,95,4.9,-3.1,1021.1,1024.1,,,,,,,,,300,,,-.8,,,,
140,2017-01-12 01:00,-2.5,,.7,360,95,4.9,-3.1,1020.5,1023.5,,,,,,,,,377,,,-.5,,,,
140,2017-01-12 02:00,-1.9,,2.8,90,95,5.1,-2.5,1019.9,1022.9,,,,,,,,,466,,,-.6,,,,
140,2017-01-12 03:00,-1.6,,2,90,95,5.2,-2.3,1019.9,1022.9,,,,,,,,,1050,,,-.5,,,,
140,2017-01-12 04:00,-1.1,,4,110,95,5.4,-1.8,1019.1,1022.1,,,,,,,,,1597,,,-.6,,,,
140,2017-01-12 05:00,-1.3,,2.7,90,95,5.3,-2,1018.2,1021.2,,,,,,,,,1478,,,-.8,,,,
140,2017-01-12 06:00,-1.3,,3,90,95,5.3,-2,1017.5,1020.5,,,,,,,,,1692,,,-.8,,,,
140,2017-01-12 07:00,-.9,,2.5,90,95,5.4,-1.6,1016.9,1019.9,,,,,,,,,1766,,,-1,,,,
140,2017-01-12 08:00,-.6,,2.4,90,94,5.5,-1.4,1017.2,1020.2,0,,,,,,,,1752,,,-.9,,,,
140,2017-01-12 09:00,.5,,1.8,90,88,5.6,-1.2,1017,1019.9,0,,,,,,,,1898,,,-.4,,,,
140,2017-01-12 10:00,4.2,,2,270,79,6.5,.8,1017,1019.9,.8,,,,,,,,1284,,,.5,,,,
140,2017-01-12 11:00,6.6,,6.2,250,60,5.8,-.6,1016.4,1019.3,1,,,,,,,,961,,,4.4,,,,
140,2017-01-12 12:00,6.9,,7.3,270,61,6.1,-.1,1015.5,1018.4,1,,,,,,,,706,,,7.8,,,,
140,2017-01-12 13:00,6,,6.5,290,76,7.1,2,1014.6,1017.5,1,,,,,,,,924,,,8.4,,,,
140,2017-01-12 14:00,6.7,,5.9,270,72,7,1.9,1014.2,1017.1,1,,,,,,,,1687,,,9,,,,
140,2017-01-12 15:00,6,,5.3,270,72,6.7,1.3,1013.8,1016.7,1,,,,,,,,1081,,,8.4,,,,
140,2017-01-12 16:00,5.4,,5.1,290,68,6.1,0,1013.6,1016.5,.9,,,,,,,,1144,,,5.9,,,,
140,2017-01-12 17:00,4.1,,4.8,270,69,5.7,-1,1013.9,1016.8,.4,,,,,,,,1175,,,3.5,,,,
140,2017-01-12 18:00,1.9,,4.8,290,67,4.7,-3.5,1014.3,1017.2,0,,,,,,,,1677,,,1.2,,,,
140,2017-01-12 19:00,1,,3.9,290,64,4.2,-5,1014.9,1017.8,,,,,,,,,1699,,,0,,,,
140,2017-01-12 20:00,0,,1.4,320,63,3.8,-6.2,1015.2,1018.1,,,,,,,,,1827,,,-.3,,,,
140,2017-01-12 21:00,-.7,,1.1,340,59,3.4,-7.7,1015.3,1018.2,,,,,,,,,1895,,,-.7,,,,
140,2017-01-12 22:00,-1.6,,.4,0,61,3.3,-8.1,1015.5,1018.5,,,,,,,,,2000,,,-1,,,,
140,2017-01-12 23:00,-2.4,,.2,0,65,3.3,-8,1015.5,1018.5,,,,,,,,,1889,,,-1.2,,,,
140,2017-01-13 00:00,-2.3,,1,320,87,4.5,-4.1,1015.6,1018.6,,,,,,,,,1741,,,-1.4,,,,
140,2017-01-13 01:00,-2.5,,1.6,340,76,3.9,-6.1,1015.7,1018.7,,,,,,,,,1830,,,-1.5,,,,
140,2017-01-13 02:00,-3.6,,.4,0,71,3.3,-8.1,1016.1,1019.1,,,,,,,,,2000,,,-1.7,,,,
140,2017-01-13 03:00,-4,,.8,110,79,3.6,-7.1,1016.5,1019.5,,,,,,,,,1822,,,-1.9,,,,
140,2017-01-13 04:00,-4.3,,1.3,90,79,3.5,-7.4,1015.6,1018.6,,,,,,,,,1960,,,-2.1,,,,
140,2017-01-13 05:00,-3,,1.1,50,63,3.1,-9,1015,1018,,,,,,,,,1914,,,-2.2,,,,
140,2017-01-13 06:00,-4.8,,1.1,90,75,3.2,-8.5,1014.9,1017.9,,,,,,,,,2000,,,-2.4,,,,
140,2017-01-13 07:00,-4.2,,1.6,90,69,3.1,-9,1014.5,1017.5,,,,,,,,,1987,,,-2.5,,,,
140,2017-01-13 08:00,-4.1,,3.2,90,70,3.2,-8.7,1014,1017,0,,,,,,,,2000,,,-2.5,,,,
140,2017-01-13 09:00,-3.1,,3,110,73,3.6,-7.2,1013.6,1016.6,.4,,,,,,,,1931,,,-1.6,,,,
140,2017-01-13 10:00,-1.2,,3.3,110,75,4.2,-5,1013.2,1016.1,.5,,,,,,,,1585,,,-.3,,,,
140,2017-01-13 11:00,-.6,,2.2,140,95,5.6,-1.3,1013,1015.9,.1,,,,,,,,1467,,,-.2,,,,
140,2017-01-13 12:00,-.7,.9,2.4,110,95,5.5,-1.4,1012.2,1015.1,0,,.5,,,,,,232,,,-.3,,,,
140,2017-01-13 13:00,1.3,,4.4,290,95,6.3,.5,1011.6,1014.5,0,,1,,,,,,625,,,-.4,,,,
140,2017-01-13 14:00,1.6,,7.4,290,80,5.5,-1.4,1012.3,1015.2,.1,,1,,,,,,1886,,,-.3,,,,
140,2017-01-13 15:00,1.2,.6,6.5,290,75,5,-2.7,1013.5,1016.4,1,,.5,,,,,,1981,,,.8,,,,
140,2017-01-13 16:00,-.9,,6.4,320,74,4.2,-4.9,1014.5,1017.4,.8,,,,,,,,1859,,,-.3,,,,
140,2017-01-13 17:00,-1.9,,3.8,320,94,5,-2.7,1014.9,1017.9,0,,,,,,,,393,,,-.4,,,,
140,2017-01-13 18:00,-1.8,.1,2.7,320,94,5,-2.6,1015.3,1018.3,0,,,,,,,,1905,,,-.4,,,,
140,2017-01-13 19:00,-2.3,,1.8,320,87,4.5,-4.1,1015.9,1018.9,,,,,,,,,2000,,,-.7,,,,
140,2017-01-13 20:00,-2,,3.4,290,82,4.3,-4.6,1016.4,1019.4,,,,,,,,,1887,,,-.9,,,,
140,2017-01-13 21:00,-1.6,,5.8,290,74,4,-5.6,1016.9,1019.9,,,,,,,,,2001,,,-1,,,,
140,2017-01-13 22:00,-2,,3.6,320,78,4.1,-5.3,1017.7,1020.7,,,,,,,,,2000,,,-.9,,,,
140,2017-01-13 23:00,-2.7,,2.9,320,76,3.8,-6.3,1018.3,1021.3,,,,,,,,,1664,,,-1.2,,,,
140,2017-01-14 00:00,-3.3,,1.8,320,76,3.6,-6.9,1018.8,1021.8,,,,,,,,,2000,,,-1.7,,,,
140,2017-01-14 01:00,-3.3,,2.7,320,74,3.6,-7.2,1019,1022,,,,,,,,,2122,,,-1.8,,,,
140,2017-01-14 02:00,-3.5,,2.5,320,76,3.6,-7.1,1019.4,1022.4,,,,,,,,,2000,,,-2,,,,
140,2017-01-14 03:00,-3.6,,2.4,320,79,3.7,-6.7,1020.3,1023.3,,,,,,,,,2000,,,-2,,,,
140,2017-01-14 04:00,-3.4,,2.9,320,73,3.5,-7.5,1020.7,1023.7,,,,,,,,,2000,,,-1.8,,,,
140,2017-01-14 05:00,-3.8,,4.8,320,76,3.5,-7.4,1021,1024,,,,,,,,,1789,,,-2.3,,,,
140,2017-01-14 06:00,-4.3,,2.6,320,71,3.2,-8.7,1021.3,1024.3,,,,,,,,,2000,,,-2.8,,,,
140,2017-01-14 07:00,-4.5,,4.6,320,67,2.9,-9.7,1022.1,1025.1,,,,,,,,,2006,,,-3.3,,,,
140,2017-01-14 08:00,-4.7,,3.7,320,66,2.9,-10,1022.8,1025.8,0,,,,,,,,1821,,,-3.4,,,,
140,2017-01-14 09:00,-4.2,,5.3,320,60,2.7,-10.8,1023.4,1026.4,.9,,,,,,,,2000,,,-3.2,,,,
140,2017-01-14 10:00,-3.5,,5.5,320,53,2.5,-11.7,1023.8,1026.8,1,,,,,,,,2001,,,-1.2,,,,
140,2017-01-14 11:00,-2.4,,6.3,290,53,2.7,-10.6,1023.6,1026.6,1,,,,,,,,2000,,,.1,,,,
140,2017-01-14 12:00,-1.8,,5.6,290,49,2.6,-11.1,1023.2,1026.2,1,,,,,,,,1780,,,.7,,,,
140,2017-01-14 13:00,-1.7,,6.9,290,41,2.2,-13.2,1022.6,1025.6,1,,,,,,,,2000,,,.9,,,,
140,2017-01-14 14:00,-1.9,,7.2,290,36,1.9,-15,1022.3,1025.3,1,,,,,,,,1987,,,.7,,,,
140,2017-01-14 15:00,-2.4,,7.8,290,34,1.7,-16.1,1022.7,1025.7,1,,,,,,,,2000,,,0,,,,
140,2017-01-14 16:00,-2.7,,5.9,290,40,2,-14.4,1023.4,1026.4,1,,,,,,,,1808,,,-.7,,,,
140,2017-01-14 17:00,-3.7,,6.3,290,49,2.3,-12.8,1023.6,1026.6,1,,,,,,,,2000,,,-1.2,,,,
140,2017-01-14 18:00,-3.9,,5.1,290,50,2.3,-12.8,1023.6,1026.6,.2,,,,,,,,2115,,,-1.7,,,,
140,2017-01-14 19:00,-4.4,,2.7,320,53,2.3,-12.5,1024,1027,,,,,,,,,2000,,,-2,,,,
140,2017-01-14 20:00,-4.8,,2.4,320,55,2.4,-12.4,1024.2,1027.2,,,,,,,,,1868,,,-2.3,,,,
140,2017-01-14 21:00,-4.6,,6.3,290,56,2.4,-12,1024.5,1027.5,,,,,,,,,2000,,,-2.8,,,,
140,2017-01-14 22:00,-5.3,,4.4,320,55,2.3,-12.9,1024.9,1027.9,,,,,,,,,2126,,,-3.1,,,,
140,2017-01-14 23:00,-5.8,,3,320,55,2.2,-13.4,1025.6,1028.6,,,,,,,,,1859,,,-3.4,,,,
140,2017-01-15 00:00,-6.4,,1.1,340,55,2.1,-13.9,1026,1029,,,,,,,,,2000,,,-3.5,,,,
140,2017-01-15 01:00,-7,,.5,360,57,2.1,-14.1,1026.3,1029.4,,,,,,,,,1874,,,-3.7,,,,
140,2017-01-15 02:00,-7,,.5,20,53,1.9,-14.9,1026.7,1029.8,,,,,,,,,2000,,,-3.9,,,,
140,2017-01-15 03:00,-7.2,,1.6,50,51,1.8,-15.6,1027.2,1030.3,,,,,,,,,1789,,,-4.2,,,,
140,2017-01-15 04:00,-8,,.4,0,55,1.8,-15.4,1027.2,1030.3,,,,,,,,,2000,,,-4.4,,,,
140,2017-01-15 05:00,-8.8,,.8,70,56,1.8,-16,1027,1030.1,,,,,,,,,2099,,,-4.6,,,,
140,2017-01-15 06:00,-8,,1.1,70,52,1.7,-16.1,1027.6,1030.7,,,,,,,,,2000,,,-4.7,,,,
140,2017-01-15 07:00,-9.3,,1.2,70,62,1.9,-15.2,1027.3,1030.4,,,,,,,,,2075,,,-4.9,,,,
140,2017-01-15 08:00,-9.9,,.5,320,68,2,-14.7,1027.7,1030.8,0,,,,,,,,1974,,,-4.8,,,,
140,2017-01-15 09:00,-7.7,,.1,0,68,2.3,-12.5,1027.3,1030.4,.9,,,,,,,,1872,,,-4.1,,,,
140,2017-01-15 10:00,-4.6,,1.5,50,52,2.3,-12.9,1027.5,1030.5,1,,,,,,,,2000,,,-1.3,,,,
140,2017-01-15 11:00,-4.4,,1.2,320,52,2.3,-12.7,1027.4,1030.4,1,,,,,,,,1970,,,.7,,,,
140,2017-01-15 12:00,-2.4,,1.7,250,50,2.6,-11.4,1026.4,1029.4,1,,,,,,,,1902,,,2,,,,
140,2017-01-15 13:00,-1.4,,1.2,90,55,3,-9.2,1024.9,1027.9,1,,,,,,,,2000,,,4.2,,,,
140,2017-01-15 14:00,.5,,4.6,250,55,3.5,-7.5,1024.4,1027.4,1,,,,,,,,1727,,,3.8,,,,
140,2017-01-15 15:00,.4,,5.2,270,58,3.6,-6.9,1024.1,1027.1,1,,,,,,,,2000,,,2.6,,,,
140,2017-01-15 16:00,.5,,3.9,250,58,3.7,-6.8,1024.3,1027.3,1,,,,,,,,2000,,,0,,,,
140,2017-01-15 17:00,0,,4.2,270,57,3.5,-7.5,1023.9,1026.9,1,,,,,,,,2000,,,-.5,,,,
140,2017-01-15 18:00,-.8,,3.4,270,63,3.6,-6.9,1024.1,1027.1,.6,,,,,,,,2075,,,-.7,,,,
140,2017-01-15 19:00,-1.3,,3.1,290,59,3.3,-8.2,1024.5,1027.5,,,,,,,,,2000,,,-1,,,,
140,2017-01-15 20:00,-1.7,,2.6,290,64,3.5,-7.6,1024.8,1027.8,,,,,,,,,2099,,,-1.4,,,,
140,2017-01-15 21:00,-2.3,,.9,20,64,3.3,-8.1,1024.8,1027.8,,,,,,,,,2000,,,-1.8,,,,
140,2017-01-15 22:00,-2.2,,.8,20,58,3,-9.3,1024.7,1027.7,,,,,,,,,1852,,,-2.1,,,,
140,2017-01-15 23:00,-2.8,,.6,360,60,3,-9.4,1024.6,1027.6,,,,,,,,,2000,,,-2.4,,,,
140,2017-01-16 00:00,-4.4,,.5,70,69,3,-9.2,1024.2,1027.2,,,,,,,,,1952,,,-2.8,,,,
140,2017-01-16 01:00,-5.6,,.2,0,72,2.9,-9.8,1024.3,1027.3,,,,,,,,,2000,,,-3.2,,,,
140,2017-01-16 02:00,-5.4,,1,70,72,3,-9.6,1024.6,1027.6,,,,,,,,,2000,,,-3.4,,,,
140,2017-01-16 03:00,-5.8,,.2,0,81,3.2,-8.5,1025.2,1028.2,,,,,,,,,1960,,,-3.6,,,,
140,2017-01-16 04:00,-7.2,,0,0,90,3.2,-8.5,1025.4,1028.5,,,,,,,,,2000,,,-3.9,,,,
140,2017-01-16 05:00,-6.9,,.2,0,94,3.4,-7.7,1025.7,1028.7,,,,,,,,,2110,,,-4.1,,,,
140,2017-01-16 06:00,-6.8,,.1,0,95,3.5,-7.4,1026,1029,,,,,,,,,1910,,,-4.2,,,,
140,2017-01-16 07:00,-7.1,,.2,0,94,3.4,-7.9,1026.2,1029.3,,,,,,,,,1633,,,-4.4,,,,
140,2017-01-16 08:00,-7.1,,.4,0,95,3.4,-7.7,1026.2,1029.3,0,,,,,,,,1857,,,-4.4,,,,
140,2017-01-16 09:00,-3.9,,1.8,20,58,2.7,-10.9,1026.4,1029.4,.9,,,,,,,,1973,,,-3.7,,,,
140,2017-01-16 10:00,-2.6,,1.1,340,54,2.7,-10.6,1027.2,1030.2,1,,,,,,,,2000,,,-1.2,,,,
140,2017-01-16 11:00,-1.5,,2.1,360,48,2.6,-11.1,1027.5,1030.5,1,,,,,,,,1964,,,.9,,,,
140,2017-01-16 12:00,.7,,2,70,39,2.5,-11.7,1026.7,1029.7,1,,,,,,,,2082,,,2.6,,,,
140,2017-01-16 13:00,1.7,,1.4,360,34,2.3,-12.5,1025.9,1028.9,1,,,,,,,,1888,,,5.4,,,,
140,2017-01-16 14:00,1.9,,2.6,290,35,2.5,-11.9,1025.6,1028.5,1,,,,,,,,2000,,,5.9,,,,
140,2017-01-16 15:00,2.4,,3.4,250,45,3.3,-8.3,1026.1,1029,1,,,,,,,,2000,,,5.1,,,,
140,2017-01-16 16:00,2.1,,3.3,270,44,3.1,-8.9,1026.3,1029.2,1,,,,,,,,1744,,,1.2,,,,
140,2017-01-16 17:00,1.3,,3.1,250,54,3.6,-7,1026.4,1029.4,1,,,,,,,,2000,,,-.5,,,,
140,2017-01-16 18:00,.5,,2.5,290,58,3.7,-6.8,1026.5,1029.5,.6,,,,,,,,1857,,,-.6,,,,
140,2017-01-16 19:00,-1.1,,.3,0,66,3.7,-6.6,1027.1,1030.1,,,,,,,,,2000,,,-.9,,,,
140,2017-01-16 20:00,-1.1,,.2,0,65,3.7,-6.8,1027.6,1030.6,,,,,,,,,2000,,,-1.3,,,,
140,2017-01-16 21:00,-1.8,,0,0,67,3.6,-7.1,1027.8,1030.8,,,,,,,,,2000,,,-1.6,,,,
140,2017-01-16 22:00,-1.2,,.8,340,61,3.4,-7.7,1027.8,1030.8,,,,,,,,,2000,,,-2,,,,
140,2017-01-16 23:00,-3.7,,.9,320,73,3.4,-7.8,1028,1031,,,,,,,,,1681,,,-2.3,,,,
140,2017-01-17 00:00,-4.4,,.9,340,80,3.5,-7.3,1028.4,1031.4,,,,,,,,,2000,,,-2.6,,,,
140,2017-01-17 01:00,-4.5,,.1,0,88,3.9,-6.1,1028.6,1031.6,,,,,,,,,2000,,,-2.9,,,,
140,2017-01-17 02:00,-4.6,,.1,0,85,3.7,-6.7,1028.4,1031.4,,,,,,,,,2000,,,-3.2,,,,
140,2017-01-17 03:00,-5.2,,.2,0,83,3.5,-7.6,1028.8,1031.8,,,,,,,,,2000,,,-3.3,,,,
140,2017-01-17 04:00,-5.1,,.2,0,72,3,-9.3,1028.9,1031.9,,,,,,,,,2000,,,-3.5,,,,
140,2017-01-17 05:00,-5.6,,.1,0,72,2.9,-9.8,1029.1,1032.1,,,,,,,,,2000,,,-3.7,,,,
140,2017-01-17 06:00,-5.9,,.3,0,79,3.1,-8.9,1029.1,1032.1,,,,,,,,,2000,,,-3.8,,,,
140,2017-01-17 07:00,-5.6,,.5,320,83,3.3,-8,1028.9,1031.9,,,,,,,,,1997,,,-3.6,,,,
140,2017-01-17 08:00,-6,,.3,0,87,3.4,-7.8,1029,1032,0,,,,,,,,1992,,,-3.6,,,,
140,2017-01-17 09:00,-4.9,,1,180,84,3.6,-7.1,1029.2,1032.2,0,,,,,,,,1628,,,-2.3,,,,
140,2017-01-17 10:00,-3.1,,.5,160,74,3.6,-7,1030.1,1033.1,0,,,,,,,,1718,,,-.8,,,,
140,2017-01-17 11:00,-.3,,1.1,180,64,3.8,-6.2,1029.7,1032.7,.3,,,,,,,,1815,,,.4,,,,
140,2017-01-17 12:00,1.5,,1.5,270,56,3.8,-6.3,1029,1032,1,,,,,,,,1865,,,2.7,,,,
140,2017-01-17 13:00,3,,1.6,250,42,3.2,-8.6,1028.4,1031.3,1,,,,,,,,2000,,,5.4,,,,
140,2017-01-17 14:00,4.6,,1.3,250,45,3.8,-6.3,1028,1030.9,.7,,,,,,,,2000,,,5.5,,,,
140,2017-01-17 15:00,3.5,,.6,270,56,4.4,-4.4,1027.8,1030.7,.3,,,,,,,,2000,,,3.3,,,,
140,2017-01-17 16:00,3.3,,1.1,200,66,5.1,-2.4,1027.4,1030.3,0,,,,,,,,2000,,,2.1,,,,
140,2017-01-17 17:00,2.9,,.4,0,58,4.4,-4.5,1027.4,1030.3,0,,,,,,,,2000,,,-.3,,,,
140,2017-01-17 18:00,1.2,,.5,70,51,3.4,-7.8,1027.7,1030.7,0,,,,,,,,2000,,,-.5,,,,
140,2017-01-17 19:00,1.6,,.7,70,48,3.3,-8.2,1028.2,1031.2,,,,,,,,,2000,,,-.6,,,,
140,2017-01-17 20:00,.7,,.1,0,51,3.3,-8.3,1028.1,1031.1,,,,,,,,,1985,,,-.8,,,,
140,2017-01-17 21:00,-.7,,.1,0,59,3.4,-7.7,1028.3,1031.3,,,,,,,,,1992,,,-1.1,,,,
140,2017-01-17 22:00,-1.5,,0,0,64,3.5,-7.4,1028.7,1031.7,,,,,,,,,1961,,,-1.3,,,,
140,2017-01-17 23:00,-1.6,,.5,90,67,3.6,-6.9,1029.2,1032.2,,,,,,,,,1783,,,-1.5,,,,
140,2017-01-18 00:00,-2,,.7,110,74,3.9,-6,1029.4,1032.4,,,,,,,,,1626,,,-1.8,,,,
140,2017-01-18 01:00,-2.5,,.5,290,87,4.4,-4.3,1029.1,1032.1,,,,,,,,,1375,,,-1.9,,,,
140,2017-01-18 02:00,-2.6,,.6,160,88,4.4,-4.3,1029.4,1032.4,,,,,,,,,1424,,,-1.7,,,,
140,2017-01-18 03:00,-2.1,,.5,20,87,4.6,-3.9,1029.7,1032.7,,,,,,,,,1571,,,-1.2,,,,
140,2017-01-18 04:00,-1.8,,.9,270,86,4.6,-3.8,1029.4,1032.4,,,,,,,,,1541,,,-1.1,,,,
140,2017-01-18 05:00,-1.7,,.5,320,86,4.6,-3.7,1029,1032,,,,,,,,,1432,,,-1.1,,,,
140,2017-01-18 06:00,-1.8,,.1,0,83,4.4,-4.3,1029.3,1032.3,,,,,,,,,1542,,,-1.6,,,,
140,2017-01-18 07:00,-2.8,,1,290,79,3.9,-5.9,1029.1,1032.1,,,,,,,,,1711,,,-2.1,,,,
140,2017-01-18 08:00,-2.5,,.1,0,81,4.1,-5.3,1029.3,1032.3,0,,,,,,,,1514,,,-2.2,,,,
140,2017-01-18 09:00,-.5,,1.5,360,75,4.4,-4.3,1028.7,1031.7,0,,,,,,,,1329,,,-1.3,,,,
140,2017-01-18 10:00,1.5,,1.6,180,76,5.2,-2.2,1028.7,1031.7,.8,,,,,,,,1057,,,-.2,,,,
140,2017-01-18 11:00,1.6,,1.2,250,73,5,-2.7,1028.8,1031.8,.7,,,,,,,,1092,,,.2,,,,
140,2017-01-18 12:00,3.9,,1.2,250,68,5.5,-1.4,1028,1030.9,.1,,,,,,,,981,,,1.9,,,,
140,2017-01-18 13:00,4.6,,1.2,140,58,4.9,-2.9,1026.9,1029.8,.3,,,,,,,,832,,,2,,,,
140,2017-01-18 14:00,4.3,,1.9,270,56,4.6,-3.7,1026.5,1029.4,0,,,,,,,,796,,,3,,,,
