지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2019-04-16 05:00,4.3,,.6,50,83,6.9,1.6,1015,1019.3,,,,,0,0,,,1014,,,3.2,,,,
119,2019-04-16 06:00,4,,.3,0,87,7.1,2,1015.1,1019.4,0,0,,,0,0,,,931,,19,3,,,,
119,2019-04-16 07:00,6.8,,0,0,77,7.6,3,1015.6,1019.9,.5,.18,,,0,0,,,966,,19,4,,,,
119,2019-04-16 08:00,11.3,,.4,0,48,6.4,.6,1015.6,1019.8,1,.83,,,3,0,Ci,,1261,,19,10.9,,,,
119,2019-04-16 09:00,14.8,,1.3,110,29,4.9,-3,1015.2,1019.4,1,1.63,,,3,0,Ci,,1770,,,17,,,,
119,2019-04-16 10:00,16.3,,1.6,180,25,4.6,-3.7,1015.1,1019.2,1,2.3,,,7,0,Ci,,1770,,,20,,,,
119,2019-04-16 11:00,18.6,,.8,340,21,4.5,-4.1,1014.8,1018.9,1,2.66,,,6,0,Ci,,1959,,,24.2,,,,
119,2019-04-16 12:00,19.7,,1.4,320,18,4.1,-5.3,1013.8,1017.9,1,3.07,,,8,0,Ci,,1861,,,26,,,,
119,2019-04-16 13:00,21.8,,1.9,50,17,4.4,-4.3,1013.1,1017.1,1,3.03,,,8,0,Ci,,1989,,,26.9,,,,
119,2019-04-16 14:00,22.4,,2.7,200,14,3.8,-6.4,1012.2,1016.2,1,2.84,,,8,0,Ci,,1835,,,25.3,,,,
119,2019-04-16 15:00,23.6,,3.6,250,15,4.4,-4.5,1011.6,1015.6,1,2.57,,,8,0,Ci,,1953,,,23.4,,,,
119,2019-04-16 16:00,22.3,,2.1,270,15,4,-5.6,1011,1015,1,1.74,,,9,0,Ci,,2000,,,20.9,,,,
119,2019-04-16 17:00,21.9,,1.9,270,18,4.7,-3.5,1010.8,1014.8,.8,1.17,,,10,0,Ci,,1940,,,18.7,,,,
119,2019-04-16 18:00,19.9,,3,270,22,5.1,-2.4,1011,1015,.1,.61,,,10,0,Ci,,2000,,,15.6,,,,
119,2019-04-16 19:00,18.2,,2.1,290,24,5,-2.7,1011.3,1015.4,0,.14,,,8,7,,53,1951,,,13.4,,,,
119,2019-04-16 20:00,16.9,,1.8,320,21,4,-5.6,1011.5,1015.6,0,0,,,10,5,,56,2000,,,11.8,,,,
119,2019-04-16 21:00,15.2,,.8,320,22,3.8,-6.4,1011.9,1016.1,,,,,7,0,Ci,,2000,,,10.6,,,,
119,2019-04-16 22:00,12.5,,0,0,38,5.5,-1.4,1012,1016.2,,,,,8,4,,58,2000,,,9.4,,,,
119,2019-04-16 23:00,12,,1,290,37,5.2,-2.2,1011.9,1016.1,,,,,8,7,,56,2000,,,8.8,,,,
119,2019-04-17 00:00,11,,.8,270,47,6.2,.1,1011.8,1016,,,,,7,0,Ci,,2000,,,8.1,,,,
119,2019-04-17 01:00,9.2,,.4,0,52,6.1,-.1,1011.9,1016.1,,,,,6,6,,57,2000,,,7.2,,,,
119,2019-04-17 02:00,8.4,,.1,0,54,6,-.3,1011.4,1015.7,,,,,6,5,,59,2000,,,6.6,,,,
119,2019-04-17 03:00,7.6,,.7,230,61,6.3,.5,1011,1015.3,,,,,6,0,Ci,,2000,,,6.1,,,,
119,2019-04-17 04:00,8.3,,1.3,360,56,6.1,0,1011,1015.3,,,,,6,0,Ci,,2000,,,6.2,,,,
119,2019-04-17 05:00,7.5,,.1,0,60,6.2,.2,1010.4,1014.7,,,,,6,0,Ci,,2000,,,5.5,,,,
119,2019-04-17 06:00,7.5,,1.2,160,63,6.5,.8,1010.2,1014.5,0,0,,,3,0,Ci,,1521,,,5.3,,,,
119,2019-04-17 07:00,9.6,,.7,180,55,6.5,.9,1010.9,1015.1,.6,.19,,,0,0,,,1275,,,6,,,,
119,2019-04-17 08:00,13,,.9,140,43,6.4,.6,1010.8,1015,1,.8,,,0,0,,,1144,,,12.1,,,,
119,2019-04-17 09:00,15.9,,.4,0,36,6.5,.8,1010.7,1014.8,1,1.54,,,0,0,,,1077,,,17.9,,,,
119,2019-04-17 10:00,18.7,,1.7,200,27,5.8,-.7,1010.7,1014.8,1,2.22,,,0,0,,,1258,,,22.2,,,,
119,2019-04-17 11:00,20.7,,2.1,250,20,4.9,-3,1010.5,1014.6,1,2.74,,,0,0,,,1831,,,25.1,,,,
119,2019-04-17 12:00,22.4,,2.5,270,23,6.2,.2,1009.6,1013.6,1,3.13,,,0,0,,,1857,,,27.6,,,,
119,2019-04-17 13:00,22,,3.7,270,24,6.3,.4,1008.6,1012.6,1,3.25,,,0,0,,,1996,,,28.3,,,,
119,2019-04-17 14:00,22.5,,3.3,290,33,9,5.4,1007.9,1011.9,1,3.13,,,1,0,Ci,,1923,,,28.1,,,,
119,2019-04-17 15:00,21.4,,3,290,36,9.1,5.6,1007.5,1011.5,1,2.66,,,3,0,Ci,,1979,,,25.7,,,,
119,2019-04-17 16:00,20.7,,4.5,290,37,9,5.4,1007,1011,1,2.09,,,3,0,Ci,,1995,,,23,,,,
119,2019-04-17 17:00,18.8,,4.8,270,46,9.9,6.9,1007,1011.1,1,1.59,,,6,0,Ci,,1973,,,19.5,,,,
119,2019-04-17 18:00,17.4,,4.5,270,51,10.1,7.1,1007.1,1011.2,1,.94,,,5,0,Ci,,2000,,,15.7,,,,
119,2019-04-17 19:00,15.7,,2.3,290,56,9.9,6.9,1006.8,1010.9,.8,.25,,,0,0,,,1950,,,13.5,,,,
119,2019-04-17 20:00,14.9,,1.3,290,60,10.1,7.1,1006.8,1010.9,0,0,,,0,0,,,2000,,,12.1,,,,
119,2019-04-17 21:00,13.5,,1.4,270,67,10.3,7.4,1007.1,1011.3,,,,,2,0,Ci,,2000,,,11.1,,,,
119,2019-04-17 22:00,11.8,,.2,0,80,11,8.4,1007,1011.2,,,,,7,0,,,1533,,,10.5,,,,
119,2019-04-17 23:00,10.6,,.5,110,87,11.1,8.5,1007.3,1011.5,,,,,1,0,,,1123,,,9.5,,,,
119,2019-04-18 00:00,10.3,,.3,0,90,11.2,8.7,1007.9,1012.1,,,,,1,0,,,1000,,,9,,,,
119,2019-04-18 01:00,10.1,,.7,160,90,11.1,8.5,1007.6,1011.8,,,,,2,0,,,898,,19,8.5,,,,
119,2019-04-18 02:00,9.7,,.4,0,92,11,8.4,1007.3,1011.5,,,,,0,0,,,777,,19,8,,,,
119,2019-04-18 03:00,9.9,,.5,180,89,10.8,8.1,1007.3,1011.5,,,,,3,0,Ci,,715,,19,7.8,,,,
119,2019-04-18 04:00,8.8,,0,0,94,10.6,7.8,1007,1011.2,,,,,4,0,Ci,,582,,19,7.4,,,,
119,2019-04-18 05:00,8.5,,.6,180,96,10.6,7.8,1006.6,1010.8,,,,,5,0,Ci,,538,,19,7.1,,,,
119,2019-04-18 06:00,8.4,,0,0,97,10.6,7.9,1007.2,1011.4,0,0,,,5,0,Ci,,470,,19,7.1,,,,
119,2019-04-18 07:00,11,,.7,140,80,10.4,7.6,1007.8,1012,0,.22,,,7,0,Ci,,670,,19,9.2,,,,
119,2019-04-18 08:00,12.4,,1.3,160,78,11.2,8.6,1008.1,1012.3,.7,.66,,,7,0,Ci,,939,,19,13,,,,
119,2019-04-18 09:00,14,,2.3,140,75,11.9,9.6,1007.7,1011.8,.5,.98,,,9,7,ScCi,15,977,,19,15.1,,,,
119,2019-04-18 10:00,14.9,,1.8,200,69,11.6,9.2,1008.3,1012.4,0,.82,,,9,8,ScCi,18,1130,,19,16.1,,,,
119,2019-04-18 11:00,17.1,,2.5,250,60,11.6,9.2,1008.7,1012.8,.1,1.08,,,10,8,ScAs,18,1370,,,18,,,,
119,2019-04-18 12:00,16.3,,2.6,250,60,11.1,8.5,1008.5,1012.6,0,.59,,,10,8,ScAs,13,2000,,,15.1,,,,
119,2019-04-18 13:00,15.7,,3.1,230,63,11.2,8.6,1008.6,1012.7,0,.19,,,10,7,ScAs,13,2000,,,13.7,,,,
119,2019-04-18 14:00,16.9,,5.8,200,56,10.7,8,1007.5,1011.6,.3,1.01,,,9,7,ScAc,12,1998,,,18.2,,,,
119,2019-04-18 15:00,17.6,,5.2,250,58,11.6,9.2,1007.3,1011.4,.9,2.19,,,9,9,Sc,11,1685,,,19,,,,
119,2019-04-18 16:00,15.3,,3.2,270,72,12.4,10.2,1007.3,1011.4,0,.4,,,10,8,ScAs,10,1619,,,15.6,,,,
119,2019-04-18 17:00,13.6,,3.6,270,85,13.2,11.1,1007.6,1011.8,0,.17,,,10,8,ScAs,8,885,,19,14.1,,,,
119,2019-04-18 18:00,13.5,,2.4,270,86,13.2,11.1,1007.7,1011.9,0,.12,,,10,7,ScAs,8,777,,19,13.7,,,,
119,2019-04-18 19:00,13,,2,320,88,13.1,11,1008,1012.2,0,.03,,,10,10,,3,702,,19,12.9,,,,
119,2019-04-18 20:00,12.3,0,2.5,320,94,13.4,11.3,1008.9,1013.1,0,0,,,10,10,St,2,267,,1902,12.5,,,,
119,2019-04-18 21:00,12,0,.5,270,96,13.4,11.3,1009.8,1014,,,,,10,10,St,2,336,,1902,12.3,,,,
119,2019-04-18 22:00,12.3,,.5,270,94,13.4,11.3,1010.3,1014.5,,,,,6,6,,3,436,,19,12.3,,,,
119,2019-04-18 23:00,11.5,,1.2,200,96,12.9,10.8,1010.3,1014.5,,,,,1,1,,5,276,,19,10.5,,,,
119,2019-04-19 00:00,10,,.1,0,100,12.2,9.9,1010.3,1014.5,,,,,0,0,,,179,,19,9,,,,
119,2019-04-19 01:00,10.3,,.8,320,100,12.4,10.2,1010.7,1014.9,,,,,7,5,,3,227,,19,8.7,,,,
119,2019-04-19 02:00,10.9,,.7,200,100,12.9,10.8,1010.5,1014.7,,,,,9,9,,2,230,,19,10.4,,,,
119,2019-04-19 03:00,10.6,,.4,0,100,12.7,10.5,1010.9,1015.1,,,,,9,9,St,2,213,,19,10,,,,
119,2019-04-19 04:00,10.6,,1.1,340,100,12.7,10.5,1011.1,1015.3,,,,,8,8,Sc,2,201,,19,9.8,,,,
119,2019-04-19 05:00,10.6,,.5,320,100,12.7,10.5,1011.3,1015.5,,,,,9,9,Sc,3,233,,19,10.1,,,,
119,2019-04-19 06:00,10.8,,.6,320,98,12.6,10.4,1011.8,1016,0,0,,,10,7,ScAs,11,281,,19,10.1,,,,
119,2019-04-19 07:00,11.5,,1.4,90,90,12.2,9.9,1012.6,1016.8,0,.09,,,10,4,ScAs,5,370,,19,10.7,,,,
119,2019-04-19 08:00,12.3,,2.6,70,82,11.7,9.3,1012.8,1017,0,.31,,,10,4,ScAs,11,588,,19,12.2,,,,
119,2019-04-19 09:00,13.8,,2.8,90,68,10.6,7.9,1013,1017.2,0,.82,,,9,4,ScAc,12,1284,,19,15,,,,
119,2019-04-19 10:00,14.4,,3,90,60,9.8,6.7,1013.6,1017.8,0,1.07,,,10,6,ScAs,11,1539,,,16.7,,,,
119,2019-04-19 11:00,16.1,,3.3,110,55,10,7,1013.4,1017.5,.4,1.74,,,10,6,ScAs,11,1450,,,20.5,,,,
119,2019-04-19 12:00,15.7,,4.4,110,56,9.9,6.9,1013.3,1017.5,0,1.18,,,9,7,ScCi,10,1308,,,17,,,,
119,2019-04-19 13:00,15.4,,2.8,70,55,9.5,6.3,1013.1,1017.3,0,.81,,,9,7,ScCi,10,1853,,,16.4,,,,
119,2019-04-19 14:00,16.9,,3.2,90,52,9.9,6.9,1012.9,1017,.6,2.02,,,6,3,ScCi,13,1598,,,23.2,,,,
119,2019-04-19 15:00,18.4,,2.7,70,49,10.3,7.4,1012.1,1016.2,1,2.52,,,2,0,Ci,,1565,,,23.9,,,,
119,2019-04-19 16:00,18.7,,2.5,70,49,10.5,7.7,1011.4,1015.5,1,2.11,,,1,0,Ci,,1369,,,22.5,,,,
119,2019-04-19 17:00,19.2,,1.5,110,48,10.6,7.9,1011,1015.1,1,1.47,,,1,0,Ci,,1167,,,20,,,,
119,2019-04-19 18:00,17.7,,2.8,90,51,10.3,7.4,1011,1015.1,1,.81,,,2,0,Ci,,1426,,,16.1,,,,
119,2019-04-19 19:00,16.5,,3.3,110,54,10.1,7.1,1011.2,1015.3,.4,.22,,,0,0,,,1363,,,13.7,,,,
119,2019-04-19 20:00,15.4,,2.2,140,59,10.3,7.4,1011.9,1016.1,0,0,,,0,0,,,1515,,,12,,,,
119,2019-04-19 21:00,14.1,,2.3,160,62,9.9,6.9,1013,1017.2,,,,,0,0,,,1618,,,11.1,,,,
119,2019-04-19 22:00,13.1,,1.4,140,64,9.6,6.4,1013.1,1017.3,,,,,1,0,,,1634,,,10.2,,,,
119,2019-04-19 23:00,12.5,,2,180,66,9.5,6.3,1013.3,1017.5,,,,,9,0,,,1472,,,9.6,,,,
119,2019-04-20 00:00,11.9,,2.2,110,69,9.5,6.3,1013.3,1017.5,,,,,4,0,Ci,,1439,,,8.8,,,,
119,2019-04-20 01:00,10.9,,.5,160,75,9.7,6.6,1013.1,1017.3,,,,,8,2,,14,1508,,,9,,,,
119,2019-04-20 02:00,10.5,,1.2,90,75,9.5,6.2,1012.9,1017.1,,,,,3,3,,14,1388,,,8.4,,,,
119,2019-04-20 03:00,10.5,,.9,90,73,9.2,5.8,1012.7,1016.9,,,,,5,5,Sc,13,1428,,,8.4,,,,
119,2019-04-20 04:00,10.3,,1.6,70,75,9.3,6,1012.3,1016.5,,,,,5,5,Sc,12,1399,,,8.1,,,,
119,2019-04-20 05:00,10.4,,.6,90,76,9.5,6.3,1012.2,1016.4,,,,,8,8,Sc,6,1424,,,8.7,,,,
119,2019-04-20 06:00,11.2,,1.3,70,69,9.2,5.7,1012.2,1016.4,0,0,,,9,9,Sc,10,1601,,,9.4,,,,
119,2019-04-20 07:00,12.2,,1.4,90,66,9.3,6,1012.2,1016.4,.1,.14,,,7,7,Sc,10,1371,,,10.6,,,,
119,2019-04-20 08:00,12.9,,.8,180,65,9.6,6.4,1012.6,1016.8,.2,.49,,,8,8,Sc,5,1345,,,12.5,,,,
119,2019-04-20 09:00,14.4,,.6,200,65,10.6,7.8,1012.9,1017.1,0,.65,,,9,9,Sc,5,1193,,,15.1,,,,
119,2019-04-20 10:00,15.9,,1.6,70,62,11.2,8.6,1012.6,1016.7,.6,1.76,,,7,7,Sc,11,748,,40,22.6,,,,
119,2019-04-20 11:00,17.8,,1.3,250,58,11.8,9.4,1012.3,1016.4,.9,2.37,,,8,8,Sc,10,911,,40,23.6,,,,
119,2019-04-20 12:00,18.9,,2.4,250,52,11.3,8.8,1011.7,1015.8,.6,1.99,,,7,7,Sc,12,934,,40,23.8,,,,
119,2019-04-20 13:00,19,,3.2,250,55,12,9.7,1011,1015.1,.8,2.37,,,7,7,Sc,11,1331,,40,24.1,,,,
119,2019-04-20 14:00,19.8,,3.2,320,55,12.6,10.4,1010.5,1014.5,.8,2.23,,,7,7,Sc,11,1540,,,25.7,,,,
119,2019-04-20 15:00,19.6,,3.4,270,54,12.3,10,1009.6,1013.6,.9,2.27,,,6,6,Sc,11,1572,,,24.8,,,,
119,2019-04-20 16:00,18.8,,3.2,270,54,11.6,9.2,1009.2,1013.3,1,1.87,,,7,2,ScAc,11,1427,,,22.3,,,,
119,2019-04-20 17:00,17.3,,4.1,270,62,12.2,9.9,1009.6,1013.7,.1,.64,,,10,3,ScAs,12,1608,,,18.5,,,,
119,2019-04-20 18:00,16.7,,2.6,270,68,12.9,10.7,1009.7,1013.8,.1,.29,,,10,4,ScAs,11,1047,,,17,,,,
119,2019-04-20 19:00,15.6,,2.3,290,74,13,10.9,1009.8,1013.9,0,.05,,,10,10,,9,858,,40,15.4,,,,
119,2019-04-20 20:00,15,,1.2,270,77,13,10.9,1010.4,1014.6,0,0,,,9,9,,5,764,,40,14.8,,,,
119,2019-04-20 21:00,14.7,,1.7,270,82,13.7,11.6,1010.9,1015,,,,,10,8,ScAs,4,577,,4019,14.5,,,,
119,2019-04-20 22:00,13.5,0,.3,0,96,14.8,12.8,1010.5,1014.7,,,,,10,8,ScAs,6,190,,1901,14.2,,,,
119,2019-04-20 23:00,13.6,.1,1.2,270,98,15.2,13.2,1010.5,1014.7,,,,,10,8,ScAs,5,257,,1901,14,,,,
119,2019-04-21 00:00,13.6,,1.2,250,96,14.9,12.9,1010.2,1014.4,,,,,10,7,ScAs,,312,,19,13.8,,,,
119,2019-04-21 01:00,12.9,.2,.8,270,100,14.8,12.8,1010.1,1014.3,,,,,10,10,St,4,275,,1902,13.6,,,,
119,2019-04-21 02:00,12.7,0,1.4,290,99,14.5,12.5,1009.6,1013.8,,,,,10,10,St,3,223,,1902,13.4,,,,
119,2019-04-21 03:00,12.6,.1,1.1,250,100,14.5,12.5,1009.4,1013.6,,,,,10,10,St,2,197,,1902,13.2,,,,
119,2019-04-21 04:00,12.6,.3,1.1,290,100,14.5,12.5,1009.3,1013.5,,,,,10,10,St,2,209,,1902,13.1,,,,
119,2019-04-21 05:00,12.6,0,1.1,290,100,14.5,12.5,1009.3,1013.5,,,,,10,10,St,2,232,,1902,13,,,,
119,2019-04-21 06:00,12.5,.1,1.1,290,100,14.4,12.4,1009.5,1013.7,0,0,,,10,10,St,2,229,,1902,12.9,,,,
119,2019-04-21 07:00,12.5,.1,.6,200,100,14.4,12.4,1009.4,1013.6,0,.01,,,10,10,St,3,299,,1902,13.1,,,,
119,2019-04-21 08:00,12.7,,1.3,200,100,14.6,12.6,1009.7,1013.9,0,.2,,,10,10,St,3,240,,19,14.1,,,,
119,2019-04-21 09:00,13.5,,1,200,98,15.1,13.1,1010,1014.2,0,.37,,,10,10,St,4,396,,19,14.9,,,,
119,2019-04-21 10:00,14.1,,.8,250,94,15.1,13.1,1010.6,1014.8,0,.29,,,10,5,ScAs,8,481,,19,15.2,,,,
119,2019-04-21 11:00,14,,1.6,270,95,15.2,13.2,1010.9,1015.1,0,.29,,,10,6,ScAs,8,341,,19,15.1,,,,
119,2019-04-21 12:00,14.1,,1.3,290,94,15.1,13.1,1010.3,1014.5,0,.32,,,10,7,ScAs,8,362,,19,15.6,,,,
119,2019-04-21 13:00,14.6,,1.6,340,92,15.3,13.3,1010.1,1014.2,0,.51,,,10,5,ScAs,8,382,,19,17.2,,,,
119,2019-04-21 14:00,16.9,,1.6,250,77,14.8,12.8,1009.9,1014,.2,1.42,,,9,4,ScAc,8,665,,19,21.2,,,,
119,2019-04-21 15:00,18.4,,1.3,230,66,13.9,11.9,1009.1,1013.2,.4,1.95,,,8,1,ScAc,12,961,,4019,23.4,,,,
119,2019-04-21 16:00,18.5,,2.3,200,62,13.1,11,1008.4,1012.5,1,2.22,,,5,0,Ci,,1140,,40,22.3,,,,
119,2019-04-21 17:00,19.7,,1.4,270,59,13.5,11.4,1008.5,1012.5,1,1.47,,,4,0,Ci,,1293,,,21,,,,
119,2019-04-21 18:00,17.8,,3.7,270,65,13.2,11.1,1008.9,1013,1,.77,,,4,0,Ci,,1924,,,17.2,,,,
119,2019-04-21 19:00,15.6,,2.3,250,69,12.2,9.9,1009.1,1013.2,.4,.22,,,4,0,,,1911,,,14.9,,,,
119,2019-04-21 20:00,14.1,,2.4,270,75,12,9.7,1009.6,1013.7,0,0,,,6,0,,,1943,,,13.3,,,,
119,2019-04-21 21:00,13.6,,1.1,270,80,12.4,10.2,1010.3,1014.5,,,,,6,0,Ci,,1609,,,12.4,,,,
119,2019-04-21 22:00,13.1,,2.1,270,84,12.6,10.4,1010.8,1015,,,,,8,0,,,1278,,,12,,,,
119,2019-04-21 23:00,12.2,,.5,320,89,12.6,10.4,1011.1,1015.3,,,,,8,0,,,836,,19,11.4,,,,
119,2019-04-22 00:00,11.8,,1.3,290,92,12.7,10.5,1011.3,1015.5,,,,,7,0,Ci,,646,,19,11,,,,
119,2019-04-22 01:00,11.3,,.8,270,94,12.5,10.3,1011.4,1015.6,,,,,5,0,,,606,,19,10.5,,,,
119,2019-04-22 02:00,10,,.2,0,98,11.9,9.6,1011.4,1015.6,,,,,4,0,,,326,,19,9.6,,,,
119,2019-04-22 03:00,9.5,,.5,160,100,11.8,9.4,1011.2,1015.4,,,,,3,0,Ci,,245,,19,9,,,,
119,2019-04-22 04:00,9,,.2,0,100,11.4,8.9,1011,1015.2,,,,,1,0,Ci,,211,,19,8.6,,,,
119,2019-04-22 05:00,8.9,,.6,340,100,11.3,8.8,1011.4,1015.6,,,,,2,0,Ci,,281,,19,8.2,,,,
119,2019-04-22 06:00,8.6,,0,0,100,11.1,8.5,1011.5,1015.8,0,0,,,1,0,Ci,,301,,19,8,,,,
119,2019-04-22 07:00,10.6,,.8,200,100,12.7,10.5,1012,1016.2,.2,.21,,,0,0,,,417,,19,9.6,,,,
119,2019-04-22 08:00,14.1,,.6,180,81,12.9,10.8,1012.3,1016.5,1,.77,,,0,0,,,420,,19,15.2,,,,
119,2019-04-22 09:00,16.9,,2.9,90,68,13,10.9,1012.5,1016.6,1,1.5,,,0,0,,,555,,4019,20.8,,,,
119,2019-04-22 10:00,20.6,,2.6,110,56,13.6,11.5,1012.5,1016.6,1,2.18,,,0,0,,,739,,40,25.6,,,,
119,2019-04-22 11:00,21.9,,1.5,140,48,12.5,10.3,1012.2,1016.2,1,2.73,,,0,0,,,852,,40,29.4,,,,
119,2019-04-22 12:00,24.1,,1.2,20,36,10.7,8,1011.6,1015.6,1,3.05,,,0,0,,,1301,,40,32.8,,,,
119,2019-04-22 13:00,25.7,,1.3,160,29,9.5,6.3,1010.4,1014.4,1,3.16,,,0,0,,,1045,,,33.9,,,,
119,2019-04-22 14:00,26.7,,1.3,250,26,9,5.5,1009.7,1013.7,1,3,,,0,0,,,1196,,,33.7,,,,
119,2019-04-22 15:00,28.4,,2.1,230,26,10,7,1009.1,1013,1,2.6,,,1,0,Ci,,1105,,,32,,,,
119,2019-04-22 16:00,28.2,,1.4,160,23,8.7,5,1008.5,1012.4,1,2.01,,,3,0,Ci,,1080,,,29.1,,,,
119,2019-04-22 17:00,27.2,,2.7,250,32,11.5,9,1008.6,1012.6,1,1.45,,,6,0,Ci,,1087,,,26,,,,
119,2019-04-22 18:00,25.3,,2.6,270,36,11.6,9.1,1008.5,1012.5,.8,.71,,,5,0,Ci,,862,,40,21.9,,,,
119,2019-04-22 19:00,22,,3.5,270,49,12.9,10.7,1009.2,1013.2,0,.21,,,5,0,,,723,,40,19.1,,,,
119,2019-04-22 20:00,19.4,,2.4,270,56,12.5,10.3,1010.3,1014.4,0,0,,,4,0,,,621,,40,17,,,,
119,2019-04-22 21:00,17.2,,1.6,270,63,12.3,10,1011.5,1015.6,,,,,4,0,Ci,,644,,40,15.6,,,,
119,2019-04-22 22:00,16.7,,1.2,270,65,12.3,10,1012.1,1016.2,,,,,3,0,,,671,,40,14.8,,,,
119,2019-04-22 23:00,15.6,,.1,0,73,12.9,10.7,1012.1,1016.2,,,,,2,0,,,521,,40,14,,,,
119,2019-04-23 00:00,14.9,,0,0,78,13.1,11,1012.2,1016.3,,,,,7,0,Ci,,476,,40,13.7,,,,
119,2019-04-23 01:00,14.9,,0,0,80,13.5,11.4,1012,1016.1,,,,,7,0,,,469,,4019,13.3,,,,
119,2019-04-23 02:00,14.5,,.4,0,81,13.3,11.2,1011.7,1015.8,,,,,8,0,,,419,,19,13.1,,,,
119,2019-04-23 03:00,14.1,,.2,0,85,13.7,11.6,1011.5,1015.7,,,,,8,0,Ci,,385,,19,12.7,,,,
119,2019-04-23 04:00,13.5,,0,0,88,13.6,11.5,1011.1,1015.3,,,,,7,0,Ci,,414,,19,12.3,,,,
119,2019-04-23 05:00,13.3,,.3,0,88,13.4,11.3,1010.7,1014.9,,,,,7,0,Ci,,426,,19,11.9,,,,
119,2019-04-23 06:00,13.9,,1.2,270,85,13.5,11.4,1010.6,1014.8,0,0,,,6,1,ScCi,15,461,,19,12.1,,,,
119,2019-04-23 07:00,15.5,,.3,0,82,14.4,12.4,1010.4,1014.5,0,.19,,,7,0,Ci,,530,,19,13.4,,,,
119,2019-04-23 08:00,19.1,,.6,180,62,13.7,11.6,1010.5,1014.6,.9,.81,,,7,0,Cc,,653,,4019,19.4,,,,
119,2019-04-23 09:00,20.6,,2,110,55,13.3,11.2,1010,1014.1,.2,.88,,,9,4,AcCi,40,750,,40,19.4,,,,
119,2019-04-23 10:00,22.7,,1,160,51,14,12,1009.6,1013.6,.6,1.46,,,8,0,Ci,,737,,40,24.1,,,,
119,2019-04-23 11:00,24,,2,110,49,14.6,12.6,1009.4,1013.4,1,2.2,,,8,0,Ci,,1076,,40,29.4,,,,
119,2019-04-23 12:00,25,,2.6,110,47,14.8,12.8,1008.5,1012.5,.9,2.25,,,9,0,Ci,,1173,,,29.9,,,,
119,2019-04-23 13:00,24.7,,2.2,180,44,13.7,11.6,1007.8,1011.8,.1,1.51,,,10,10,As,40,1400,,,26.4,,,,
119,2019-04-23 14:00,25.1,,2.8,180,43,13.7,11.6,1007.1,1011.1,0,1.22,,,10,10,As,40,1537,,,25.4,,,,
119,2019-04-23 15:00,25,,1.9,200,41,12.9,10.8,1006.6,1010.6,0,.88,,,10,10,As,35,1853,,,24,,,,
119,2019-04-23 16:00,24.5,,2.8,200,43,13.1,11,1006.4,1010.4,0,.75,,,10,10,As,35,1879,,,22.7,,,,
119,2019-04-23 17:00,23.5,,1.9,230,50,14.4,12.4,1006.3,1010.3,0,.36,,,10,1,ScAs,15,1224,,,20.8,,,,
119,2019-04-23 18:00,20.1,,3.2,270,61,14.3,12.3,1006.8,1010.9,0,.17,,,10,2,ScAs,15,673,,40,19,,,,
119,2019-04-23 19:00,18.4,,1.9,290,66,13.9,11.9,1006.9,1011,0,.05,,,10,0,,,917,,40,17.4,,,,
119,2019-04-23 20:00,17.7,,1.7,290,69,13.9,11.9,1007,1011.1,0,0,,,10,1,,27,1093,,40,16.4,,,,
119,2019-04-23 21:00,17.6,,1.2,250,71,14.2,12.2,1007.4,1011.5,,,,,10,4,ScAs,15,851,,40,16,,,,
119,2019-04-23 22:00,17,,.6,250,75,14.5,12.5,1007.4,1011.5,,,,,10,0,,,718,,40,15.7,,,,
119,2019-04-23 23:00,17,0,0,0,75,14.5,12.5,1007.1,1011.2,,,,,10,4,ScAs,15,706,,4001,15.5,,,,
119,2019-04-24 00:00,16.8,0,.3,0,78,14.9,12.9,1006.8,1010.9,,,,,10,5,ScAs,15,616,,4001,15.3,,,,
119,2019-04-24 01:00,15.3,1.1,.9,270,94,16.3,14.3,1006.6,1010.7,,,,,10,7,StNs,7,277,,401901,15.2,,,,
119,2019-04-24 02:00,15.2,2.6,.3,0,100,17.2,15.1,1005.5,1009.6,,,,,10,7,StNs,8,107,,1901,15.1,,,,
119,2019-04-24 03:00,15.2,3.3,.6,360,100,17.2,15.1,1005,1009.1,,,,,10,6,StNs,8,117,,1901,15,,,,
119,2019-04-24 04:00,15.2,3.2,.9,340,100,17.2,15.1,1004.7,1008.8,,,,,10,5,StNs,7,211,,1901,15.1,,,,
119,2019-04-24 05:00,15.2,1.4,.3,0,100,17.2,15.1,1004.2,1008.3,,,,,10,4,StNs,7,209,,1901,15,,,,
119,2019-04-24 06:00,15.1,1.2,.1,0,100,17,15,1004,1008.1,0,0,,,10,6,StNs,8,220,,1901,14.9,,,,
119,2019-04-24 07:00,15.6,.1,.9,70,100,17.6,15.5,1003.8,1007.9,0,.06,,,10,2,ScAs,10,296,,1901,15.4,,,,
